file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/plugins/collaboration/jabber/view/MapSharingWizardView.java,plugins.collaboration.jabber.view.MapSharingWizardView,class,0,29,6,0,32,266,29,20,0,36,0,12,8,482
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/modes/StylePatternFactoryEvoSuiteTest.java,freemind.modes.StylePatternFactoryEvoSuiteTest,class,12,16,1,0,19,55,11,11,1,0,0,0,10,117
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/browsemode/BrowseReminderHook.java,freemind.modes.browsemode.BrowseReminderHook,class,2,3,5,0,4,3,3,1,0,0,0,0,0,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/accessories/plugins/FormatPasteEvoSuiteTest.java,accessories.plugins.FormatPasteEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/MindMapNodeModel.java,freemind.modes.mindmapmode.MindMapNodeModel,class,5,49,2,0,35,45,10,7,0,0,0,0,2,197
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/extensions/NodeHook.java,freemind.extensions.NodeHook,interface,3,3,1,0,0,3,3,0,0,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/test/java/tests/freemind/findreplace/FindTextTests.java,tests.freemind.findreplace.FindTextTests,class,7,16,3,0,15,110,13,11,0,2,0,0,21,176
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/controller/filter/Filter.java,freemind.controller.filter.Filter,interface,2,8,1,0,0,28,8,0,0,6,1,6,0,45
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/actions/FontSizeAction.java,freemind.modes.mindmapmode.actions.FontSizeAction,class,9,15,5,0,21,22,8,6,0,1,0,0,2,97
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/attributes/AttributeTableLayoutModel.java,freemind.modes.attributes.AttributeTableLayoutModel,class,3,17,1,0,6,24,8,5,0,8,4,4,0,92
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/controller/ControllerEvoSuiteTest.java,freemind.controller.ControllerEvoSuiteTest,class,10,13,1,0,10,36,9,9,1,0,0,0,5,88
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/accessories/plugins/SortNodesEvoSuiteTest.java,accessories.plugins.SortNodesEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/tests/freemind/FreeMindMainMock.java,tests.freemind.FreeMindMainMock,class,7,44,1,0,9,897,43,43,0,1,0,0,4,179
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/view/mindmapview/attributeview/AttributeView.java,freemind.view.mindmapview.attributeview.AttributeView,class,14,68,1,0,64,187,26,15,0,9,0,2,2,266
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/accessories/plugins/SplitNode.java,accessories.plugins.SplitNode,class,5,31,4,0,43,15,5,2,0,0,0,0,3,160
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/browsemode/BrowseCloudModel.java,freemind.modes.browsemode.BrowseCloudModel,class,4,2,3,0,0,1,2,2,0,0,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/plugins/svg/ExportPdf.java,plugins.svg.ExportPdf,class,13,31,5,0,55,6,4,4,0,1,0,0,5,199
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/EdgeAdapter.java,freemind.modes.EdgeAdapter,class,7,45,2,4,19,118,17,10,0,10,7,10,4,146
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/MindMapLink.java,freemind.modes.MindMapLink,interface,2,5,1,0,0,10,5,0,0,0,0,0,0,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/StylePattern.java,freemind.modes.StylePattern,class,4,92,1,0,51,681,42,41,2,15,0,0,11,511
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/extensions/HookAdapterEvoSuiteTest.java,freemind.extensions.HookAdapterEvoSuiteTest,class,15,23,1,0,22,141,15,15,2,1,0,1,1,153
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/schememode/SchemePopupMenu.java,freemind.modes.schememode.SchemePopupMenu,class,1,1,5,0,1,0,1,1,0,1,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/viewmodes/CommonToggleChildrenFoldedAction.java,freemind.modes.viewmodes.CommonToggleChildrenFoldedAction,class,2,2,2,0,13,0,2,2,0,2,0,0,0,47
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/controller/LastStateStorageManagement.java,freemind.controller.LastStateStorageManagement,class,7,38,1,0,44,0,9,8,0,3,1,2,9,166
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/main/FixedHTMLWriter.java,freemind.main.FixedHTMLWriter,class,0,20,3,0,14,6,4,2,1,1,0,0,1,114
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/plugins/collaboration/socket/ServerCommunication.java,plugins.collaboration.socket.ServerCommunication,class,13,25,4,0,39,0,3,3,0,1,0,0,3,158
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/accessories/plugins/ExportToImageEvoSuiteTest.java,accessories.plugins.ExportToImageEvoSuiteTest,class,5,3,1,0,2,1,2,2,1,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/main/FreeMindCommon.java,freemind.main.FreeMindCommon,class,2,66,2,0,49,111,18,12,0,21,15,16,11,370
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/accessories/plugins/time/JYearChooserEvoSuiteTest.java,accessories.plugins.time.JYearChooserEvoSuiteTest,class,6,7,1,0,14,21,7,7,1,0,0,0,0,74
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/removed-test/ScriptEditorPanelTest.java,tests.freemind.ScriptEditorPanelTest,class,11,11,3,0,16,53,11,11,0,1,0,0,3,107
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/removed-src/JabberListener.java,plugins.collaboration.jabber.mindmap.JabberListener,class,16,34,1,0,53,0,5,4,0,5,0,1,6,215
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/NodeAdapter.java,freemind.modes.NodeAdapter,class,22,388,1,4,198,8604,133,121,1,44,5,12,34,1271
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/filemode/FileController.java,freemind.modes.filemode.FileController,class,16,25,5,0,27,76,13,10,0,4,0,0,1,133
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/controller/printpreview/Preview.java,freemind.controller.printpreview.Preview,class,1,20,4,0,22,47,11,7,0,7,0,2,2,106
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/controller/FreeMindToolBar.java,freemind.controller.FreeMindToolBar,class,0,7,5,1,14,8,5,5,0,1,0,1,2,79
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/actions/SelectAllAction.java,freemind.modes.mindmapmode.actions.SelectAllAction,class,5,2,5,0,3,1,1,1,0,0,0,0,0,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/controller/filter/util/SortedMapListModelEvoSuiteTest.java,freemind.controller.filter.util.SortedMapListModelEvoSuiteTest,class,5,19,1,0,13,105,15,15,1,0,0,0,0,132
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/actions/EdgeStyleAction.java,freemind.modes.mindmapmode.actions.EdgeStyleAction,class,11,17,5,0,20,26,8,6,0,1,0,0,2,90
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/accessories/plugins/SaveAll.java,accessories.plugins.SaveAll,class,3,6,3,0,20,3,3,2,0,0,0,0,1,77
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/controller/MenuBarEvoSuiteTest.java,freemind.controller.MenuBarEvoSuiteTest,class,6,3,1,0,1,1,2,2,1,0,0,0,0,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/view/mindmapview/LeftNodeViewLayout.java,freemind.view.mindmapview.LeftNodeViewLayout,class,5,9,2,0,23,10,5,3,1,1,0,1,4,77
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/modes/mindmapmode/actions/BoldActionEvoSuiteTest.java,freemind.modes.mindmapmode.actions.BoldActionEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/accessories/plugins/UnfoldAll.java,accessories.plugins.UnfoldAll,class,8,59,4,0,41,124,17,11,0,4,0,0,1,213
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/plugins/script/SignedScriptHandler.java,plugins.script.SignedScriptHandler,class,6,36,1,0,47,1,7,6,0,8,4,5,15,215
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/main/EditServerEvoSuiteTest.java,freemind.main.EditServerEvoSuiteTest,class,9,7,1,0,9,9,5,5,2,1,0,1,1,80
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/modes/CloudAdapterEvoSuiteTest.java,freemind.modes.CloudAdapterEvoSuiteTest,class,8,4,1,0,2,3,3,3,1,0,0,0,0,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/view/mindmapview/IndependantMapViewCreator.java,freemind.view.mindmapview.IndependantMapViewCreator,class,11,14,1,0,34,36,4,3,1,0,0,0,9,144
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/plugins/latex/JZoomedHotEqn.java,plugins.latex.JZoomedHotEqn,class,2,16,2,0,35,9,7,5,0,3,0,2,1,84
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/modes/ArrowLinkAdapterEvoSuiteTest.java,freemind.modes.ArrowLinkAdapterEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/plugins/map/ShowMapToNodeAction.java,plugins.map.ShowMapToNodeAction,class,4,8,4,0,10,1,2,2,0,1,0,1,0,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/accessories/plugins/ShadowClonePluginEvoSuiteTest.java,accessories.plugins.ShadowClonePluginEvoSuiteTest,class,6,5,1,0,6,6,4,4,1,0,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/modes/mindmapmode/actions/CloudColorActionEvoSuiteTest.java,freemind.modes.mindmapmode.actions.CloudColorActionEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/common/OptionalDontShowMeAgainDialogEvoSuiteTest.java,freemind.common.OptionalDontShowMeAgainDialogEvoSuiteTest,class,10,6,1,0,6,6,4,4,1,0,0,0,2,52
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/common/BooleanProperty.java,freemind.common.BooleanProperty,class,4,11,2,1,12,2,7,7,0,7,2,2,0,77
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/accessories/plugins/time/TimeManagementOrganizer.java,accessories.plugins.time.TimeManagementOrganizer,class,8,15,1,0,14,8,5,5,1,3,0,0,1,90
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/controller/printpreview/BrowseAction.java,freemind.controller.printpreview.BrowseAction,class,1,5,2,0,11,8,4,2,0,4,0,0,2,56
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/MindMapLinkRegistry.java,freemind.modes.MindMapLinkRegistry,interface,2,16,1,0,0,120,16,16,0,0,0,0,0,70
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/accessories/plugins/util/xslt/ExportDialogEvoSuiteTest.java,accessories.plugins.util.xslt.ExportDialogEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/extensions/HookDescriptorPluginAction.java,freemind.extensions.HookDescriptorPluginAction,class,8,26,2,0,25,0,12,12,0,4,1,0,1,127
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/extensions/UndoEventReceiver.java,freemind.extensions.UndoEventReceiver,interface,0,0,1,0,0,0,0,0,0,0,0,0,0,39
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/controller/printpreview/BrowseActionEvoSuiteTest.java,freemind.controller.printpreview.BrowseActionEvoSuiteTest,class,6,3,1,0,2,1,2,2,1,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/attributes/AttributeTableModel.java,freemind.modes.attributes.AttributeTableModel,interface,1,7,1,0,0,21,7,0,0,0,0,0,0,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/controller/filter/DefaultFilter.java,freemind.controller.filter.DefaultFilter,class,7,43,1,0,32,75,15,11,4,2,0,0,11,200
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/view/mindmapview/NodeViewLayoutAdapter.java,freemind.view.mindmapview.NodeViewLayoutAdapter,class,3,63,1,1,37,137,19,5,0,9,0,1,5,278
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/view/mindmapview/EditNodeDialog.java,freemind.view.mindmapview.EditNodeDialog,class,8,44,8,0,76,121,9,4,0,4,0,2,14,281
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/modes/mindmapmode/actions/EdgeStyleActionEvoSuiteTest.java,freemind.modes.mindmapmode.actions.EdgeStyleActionEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/main/FreeMindSplashModern.java,freemind.main.FreeMindSplashModern,class,4,21,6,0,53,33,9,9,0,14,0,2,7,190
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/controller/FreeMindPopupMenu.java,freemind.controller.FreeMindPopupMenu,class,1,11,5,0,16,0,6,3,0,2,0,1,1,73
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/extensions/HookDescriptorBase.java,freemind.extensions.HookDescriptorBase,class,3,29,1,2,33,8,9,4,0,6,1,3,3,161
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/accessories/plugins/NewParentNode.java,accessories.plugins.NewParentNode,class,3,22,4,0,34,6,4,2,0,0,0,0,1,165
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/common/FontProperty.java,freemind.common.FontProperty,class,4,13,2,0,17,2,7,7,0,6,0,0,1,88
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/controller/printpreview/ZoomAction.java,freemind.controller.printpreview.ZoomAction,class,1,2,2,0,2,1,2,2,0,2,0,0,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/controller/MainToolBarEvoSuiteTest.java,freemind.controller.MainToolBarEvoSuiteTest,class,6,3,1,0,1,1,2,2,1,0,0,0,0,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/schememode/SchemeMode.java,freemind.modes.schememode.SchemeMode,class,6,11,2,0,5,22,9,9,0,5,0,2,0,68
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/main/Base64CodingEvoSuiteTest.java,freemind.main.Base64CodingEvoSuiteTest,class,6,12,1,0,5,66,12,12,1,0,0,0,10,84
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/attributes/AttributeRegistryComboBoxColumnModel.java,freemind.modes.attributes.AttributeRegistryComboBoxColumnModel,class,2,20,2,0,17,4,12,12,0,2,0,0,0,146
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/accessories/plugins/MacChangesEvoSuiteTest.java,accessories.plugins.MacChangesEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/common/ComboProperty.java,freemind.common.ComboProperty,class,4,20,2,0,26,2,12,10,0,4,0,0,1,131
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/main/XMLParseException.java,freemind.main.XMLParseException,class,0,5,4,0,0,0,3,3,0,2,1,1,0,165
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/modes/mindmapmode/MindMapArrowLinkModelEvoSuiteTest.java,freemind.modes.mindmapmode.MindMapArrowLinkModelEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/extensions/ImportWizardEvoSuiteTest.java,freemind.extensions.ImportWizardEvoSuiteTest,class,6,3,1,0,1,1,2,2,1,0,0,0,0,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/modes/mindmapmode/actions/ColorArrowLinkActionEvoSuiteTest.java,freemind.modes.mindmapmode.actions.ColorArrowLinkActionEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/plugins/svg/ExportVectorGraphic.java,plugins.svg.ExportVectorGraphic,class,10,9,4,2,31,6,4,2,0,0,0,0,2,158
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/modes/mindmapmode/MindMapCloudModelEvoSuiteTest.java,freemind.modes.mindmapmode.MindMapCloudModelEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/actions/ColorArrowLinkAction.java,freemind.modes.mindmapmode.actions.ColorArrowLinkAction,class,11,12,3,0,25,0,8,5,0,2,0,0,3,96
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/main/StdFormatterEvoSuiteTest.java,freemind.main.StdFormatterEvoSuiteTest,class,5,2,1,0,4,1,2,2,1,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/attributeactors/UnregistryAttributeValueActor.java,freemind.modes.mindmapmode.attributeactors.UnregistryAttributeValueActor,class,7,8,2,0,11,15,6,5,0,0,0,0,0,60
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/modes/mindmapmode/actions/DeleteChildActionEvoSuiteTest.java,freemind.modes.mindmapmode.actions.DeleteChildActionEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/main/XMLElement.java,freemind.main.XMLElement,class,3,332,1,0,98,2219,90,67,0,18,4,6,10,3078
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/extensions/ExportHookEvoSuiteTest.java,freemind.extensions.ExportHookEvoSuiteTest,class,7,9,1,0,12,28,8,8,1,0,0,0,0,71
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/actions/ImportExplorerFavoritesAction.java,freemind.modes.mindmapmode.actions.ImportExplorerFavoritesAction,class,3,22,2,0,31,0,4,3,0,1,0,0,3,117
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/preferences/layout/KeyEventTranslator.java,freemind.preferences.layout.KeyEventTranslator,class,1,106,1,0,29,35,11,11,7,5,3,2,24,378
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/plugins/collaboration/socket/SocketBasics.java,plugins.collaboration.socket.SocketBasics,class,22,63,11,2,78,616,30,17,1,28,3,21,12,382
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/main/ExampleFileFilter.java,freemind.main.ExampleFileFilter,class,0,39,2,0,15,16,12,12,0,6,0,2,0,255
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/extensions/PermanentNodeHookAdapterEvoSuiteTest.java,freemind.extensions.PermanentNodeHookAdapterEvoSuiteTest,class,12,22,1,0,25,190,20,20,1,0,0,0,0,149
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/accessories/plugins/SortNodes.java,accessories.plugins.SortNodes,class,3,8,4,0,13,3,3,3,0,0,0,0,1,80
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/test/java/tests/freemind/MarshallerTests.java,tests.freemind.MarshallerTests,class,5,2,3,0,15,1,2,2,0,0,0,0,3,69
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/actions/xml/ActionFactory.java,freemind.modes.mindmapmode.actions.xml.ActionFactory,class,8,35,1,0,31,35,14,11,0,6,0,1,3,177
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/view/mindmapview/EditNodeTextField.java,freemind.view.mindmapview.EditNodeTextField,class,9,58,2,0,74,147,6,3,0,5,0,0,3,284
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/MindMapLine.java,freemind.modes.MindMapLine,interface,1,7,1,0,0,21,7,7,0,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/main/FreeMindEvoSuiteTest.java,freemind.main.FreeMindEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/dialogs/StylePatternFrame.java,freemind.modes.mindmapmode.dialogs.StylePatternFrame,class,41,59,5,0,87,206,23,12,0,73,2,35,2,595
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/accessories/plugins/SplitNodeEvoSuiteTest.java,accessories.plugins.SplitNodeEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/plugins/map/RemoveMapToNodeAction.java,plugins.map.RemoveMapToNodeAction,class,3,4,4,0,9,0,1,1,0,1,0,1,2,50
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/common/dialogs/PersistentEditableComboBox.java,freemind.modes.common.dialogs.PersistentEditableComboBox,class,1,19,5,0,19,9,5,4,0,4,0,0,0,94
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/main/FreeMindCommonEvoSuiteTest.java,freemind.main.FreeMindCommonEvoSuiteTest,class,6,3,1,0,1,1,2,2,1,0,0,0,0,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/StylePatternFactory.java,freemind.modes.StylePatternFactory,class,19,56,1,0,61,62,12,9,12,4,2,4,35,282
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/plugins/collaboration/database/DatabaseRegistrationEvoSuiteTest.java,plugins.collaboration.database.DatabaseRegistrationEvoSuiteTest,class,7,3,1,0,1,1,2,2,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/NodeDownAction.java,freemind.modes.NodeDownAction,class,1,2,2,0,4,0,2,2,0,1,0,0,0,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/controller/filter/condition/CompareConditionAdapter.java,freemind.controller.filter.condition.CompareConditionAdapter,class,2,15,2,1,11,0,4,2,0,4,0,2,8,85
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/controller/filter/condition/NodeCondition.java,freemind.controller.filter.condition.NodeCondition,class,2,9,1,3,3,10,5,3,0,2,0,0,1,50
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/accessories/plugins/dialogs/ChooseFormatPopupDialogEvoSuiteTest.java,accessories.plugins.dialogs.ChooseFormatPopupDialogEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/modes/mindmapmode/actions/AddArrowLinkActionEvoSuiteTest.java,freemind.modes.mindmapmode.actions.AddArrowLinkActionEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/plugins/collaboration/socket/CommunicationBaseEvoSuiteTest.java,plugins.collaboration.socket.CommunicationBaseEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/attributes/AttributeRegistryElement.java,freemind.modes.attributes.AttributeRegistryElement,class,4,34,4,0,26,156,25,21,0,7,0,0,2,157
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/actions/DeleteChildAction.java,freemind.modes.mindmapmode.actions.DeleteChildAction,class,15,19,2,0,48,8,8,7,0,2,0,0,0,160
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/accessories/plugins/time/FlatNodeTableFilterModelEvoSuiteTest.java,accessories.plugins.time.FlatNodeTableFilterModelEvoSuiteTest,class,5,11,1,0,11,28,8,8,1,0,0,0,0,94
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/test/java/tests/freemind/Base64Tests.java,tests.freemind.Base64Tests,class,1,1,3,0,5,0,1,1,0,0,0,0,2,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/test/java/tests/freemind/ToolsTests.java,tests.freemind.ToolsTests,class,5,20,4,0,42,171,19,14,1,0,0,0,19,215
